torchvision-resnet50,64,28.2806
torchvision-resnet50_fp16,64,12.1352
torchvision-densenet121,32,17.9523
torchvision-densenet121_fp16,32,9.85537
torchvision-inceptionv3,32,24.2908
torchvision-inceptionv3_fp16,32,13.8167
cadene-inceptionv4,16,23.9775
cadene-resnext64x4,16,27.0037
slim-mobilenet,64,8.94474
slim-nasnetalarge,64,279.225
slim-resnet50v2,64,27.2557
bert-mrpc-onnx,8,9.39222
bert-mrpc-tf,1,3.27764
pytorch-examples-wlang-gru,1,3.18851
pytorch-examples-wlang-lstm,1,3.1555
torchvision-resnet50_1,1,1.8724
torchvision-inceptionv3_1,1,3.32561
cadene-dpn92_1,1,3.02602
cadene-resnext101_1,1,4.34516
slim-vgg16_1,1,6.3183
slim-mobilenet_1,1,0.645514
slim-inceptionv4_1,1,5.27774
onnx-taau-downsample,1,3.09265
dlrm-criteoterabyte,1,47.6994
dlrm-criteoterabyte_fp16,1,25.257
agentmodel,1,0.199057
